0.800225384967785,5.9346724999837
2.56913354245128,2.72756075200636
0.70302007269248,2.24970292344357
6.04937670409559,6.27782010748987
1.76688565251828,4.12502759306702
1.40463447387135,5.14638760495706
1.02693431979257,1.65615632002785
1.36787786694225,5.91724023176412
0.818514664457088,5.29892601460122
0.694378953884876,0.0428796739152695
1.59492935540512,4.9155936502854
1.42829033409711,5.80576491100631
2.02528700298163,1.96193530277039
2.20333924375371,5.3900183932631
1.51592715816866,5.7534125981471
1.522625785554,3.52027459199589
1.39369265570488,4.62270685601098
0.988610267029409,0.566184476717471
1.24120715293765,5.084998305883
2.25451622660854,0.675637861418485
0.276409452007313,3.11169347007967
3.54473248646329,0.839432900828697
4.44396157551035,4.76458309005817
1.61734818425474,4.37498651420477
2.82016226944392,5.17524128316633
4.19574330357958,1.69196473440626
1.16764757019406,0.995390304625946
3.07207562793601,5.75814911225619
2.45986291044402,1.83292098191121
3.51210755511243,2.09829644479003
4.24764379424658,6.22384375873731
3.1788660023508,0.330083163077894
4.07167713008018,1.63112856093428
2.45030563208649,0.358599981310143
0.716925877723768,0.141038671415497
0.457287145831381,4.02068644955638
2.29613070057526,2.03747213219912
4.14456803536208,1.01379001802135
1.91924369635477,0.21361051348689
1.22394225502406,1.52056611426748
3.98135649938294,1.79987716464161
2.26050058228247,0.452380418180128
1.88241307461323,2.50598252082138
2.4033097814234,0.348037329635969
1.13005229047746,0.630536928403792
2.97925939340715,0.660329167947355
2.15097406213766,2.77577770491291
6.09652711348957,1.0939635098271
1.56930294914168,0.425868642393691
1.55496962239927,1.7519200183516
0.0205091959594874,1.28833338723067
2.5941884645958,0.863518131488885
1.48804423471904,1.06354238236028
3.07722612231885,0.540458119953872
3.98607903111767,0.90644648642415
2.08121624213662,2.73758983575576
1.53752678381819,0.767138710147947
2.90296122714744,3.10858836059945
2.71356672119668,2.14972873206174
1.76270112018805,5.02615671370814
1.90049288407692,1.70265640861331
5.81975611836861,1.09823634634605
1.75242583696267,0.510610264352112
5.22197042684545,6.17647442007703
1.95336964151595,1.51552518075001
3.38433160151993,1.52223298507264
0.00430447492208419,1.78929928858957
2.95000808964346,1.10733498546146
1.657676349113,2.86010368924513
1.4198321648221,0.871505496398534
1.96017810006115,1.07918595602096
3.0914546863143,0.813086086148383
3.92295326122584,4.04636523411984
4.03781480941594,0.829578587782042
1.99542069054907,2.0369031421572
0.733632311322485,1.38116225908538
2.37020479898886,0.915305921937765
2.2851640576757,0.69978883698556
3.21828819506395,4.92788729158246
2.4557342288055,0.0474201716343468
0.306135285250989,0.942158365403544
2.32081234714069,5.86286575581113
2.88297057227515,1.87820802528098
4.84514938420514,2.68991400233006
4.31630391617293,6.00305528509285
1.79616887507813,2.70240515171924
2.20631452964248,1.16426947106276
2.15443654216615,1.20782262043129
2.35273464468953,2.34411969035266
0.533024647342568,5.4943503631051
1.98211746167588,1.39126767611199
2.10881528370317,0.278502378182747
3.29939989558855,0.62407100078327
2.23621791976712,5.16567025752893
2.58250172188764,0.583653980063205
4.76194191775477,0.357802231485149
5.38162502258063,5.79963121177459
1.87270425547542,1.45769570665401
1.12831919463741,0.582982434633458
2.77333964844289,0.347220891810713
5.03654009973738,1.09841190908815
2.84544918255124,5.93199614802873
2.25748491399876,0.343037387189247
3.05012337379115,0.773181295434754
2.48186269817999,6.1060938276032
6.26100075120343,3.24413407473845
6.20611269342509,1.25576477568896
2.3231325168356,5.85560674937405
2.1442848343406,0.861500996418559
2.71760038302663,1.90220809569605
1.58740645481896,5.57914213882687
2.43990117718268,0.332642937152167
0.827950708615082,1.94438004324756
1.66223203705423,1.51606122939205
3.35689793954482,1.38420572170382
1.36303318184564,0.509410957913403
1.09422618154262,2.17414435502974
0.486818877878623,5.67234181215867
2.63693096791772,3.03923815502634
3.80375505353009,1.10657399118645
2.52038730196619,0.954844547698767
3.45288117405926,1.38049288182006
2.97441575425581,6.10579670763091
4.49383293486344,6.05278740068109
4.57608219359682,2.42129804385166
3.15026194924204,0.903304713797818
1.19824107077585,5.89724763845426
3.3435302722796,0.625843188253428
2.01007646142397,4.97244227675401
3.33068491703323,4.52752681053519
3.96543542197659,4.40661884067536
3.75101967594879,3.88630473909229
3.77677176925852,0.786409131614263
3.08809583293497,5.45353141494383
3.3778015062825,5.63120984219491
3.41387393982459,5.19924556175031
3.82997149483581,5.2952737506276
2.31945289834455,3.00157859289921
3.56181013487317,6.27821342689972
2.62906990685628,6.16736008415363
5.19867995605315,5.30934673052149
5.93939163028502,5.73442382038131
3.97876885642336,5.71302107175437
4.23317145767917,4.7148975769563
2.70852316836074,4.3566994302469
3.34882129820175,5.76823382825525
3.50161770894779,6.14225495461843
2.59023412678106,4.47503759157632
0.201911814903768,1.42598353573238
2.14941998438883,0.111573645407248
2.90794293002078,5.91460822571098
4.50770439972757,0.293584763854402
3.58724992885182,0.459142959977034
2.95089455893859,4.97257579930187
4.63952476388887,5.90917907503773
3.18502138182754,5.5167210028589
3.94237027831375,0.55583826376313
3.1859062017284,5.28346370289088
3.85500986107049,3.0218683257971
3.97046082282336,5.93598632642585
5.5926310393447,4.7531857750891
3.63260825937558,4.45670180537189
4.10774788342021,5.61668222027143
3.05526794469981,5.2005812065695
3.85173267983389,0.472125840050452
3.81391106284493,0.232363494049896
1.52242798356054,3.947837273244
2.82345693419948,5.28676164866704
2.11479410193682,0.522224762693748
3.54154899129504,2.47264569569098
6.11198217547417,4.64274777325199
5.16774280770989,0.487550559494803
3.73615890610771,0.425535118745324
4.86694365595308,0.929170443545575
0.704023624560722,0.0841346191161057
5.95979992484254,0.0656833413795521
3.76161019186961,2.33549961022255
5.10637421121298,5.54466976543677
3.63129293703929,4.25779453624065
2.94641887079544,5.82263287439537
3.19637829629325,0.0928425297164228
0.29269423824166,4.15401553796442
4.3872828130018,3.58101625289492
3.14309578145389,5.25804334949828
6.11141267406272,1.26081327315104
4.77946370934848,0.337336913009491
2.98730771670166,5.51019877763203
2.89334656047753,6.04032682783582
2.75509322921441,0.225752619146011
3.45320700521795,5.07090528516573
2.55003951897371,4.48718501238663
5.34720637711935,5.2877078764825
1.23655915751317,1.94068718560342
4.20036070810178,3.89172168905993
2.24226118872285,0.817592442108478
3.80551416483405,5.75846846418685
4.42105608933508,0.885453321904732
5.66235813741619,3.30638419373045
1.66215664479627,0.443084484937884
4.67683530294922,5.40659372510457
2.70550645875675,5.12188260643891
3.42891783389717,5.76594940732824
1.21283035920278,4.7597019612222
3.67198844737321,1.12530654831189
1.42896440071785,5.83409613084262
3.10132036310588,0.407564516045543
2.85827171996231,3.82486633273522
5.12745795646486,0.218674266502997
1.79540265802856,3.63177717835219
2.55255674475799,5.70086538741636
4.29256431505356,5.64266765050283
3.05223866398115,5.41288332597484
3.53256016381253,0.858848391358864
3.46251080359023,5.18074928457938
4.34374443377921,0.80380768085983
2.95653210013821,1.33259108788873
4.58622713743951,1.19521334569516
1.05281413480826,2.9457558018589
3.75623825978032,0.227173310058988
5.1793363688028,5.64567274717789
2.71138937916724,5.13257401103032
2.75442437625755,5.14235599207198
